img1_name,img2_name,label,proba
414aa0f5.jpg,a3f2293d.jpg,1,0.14225446220610904
42201008.jpg,554304ca.jpg,0,0.15942802110109644
71e955e7.jpg,1abfac3a.jpg,0,0.4287715381226659
1cbe5edf.jpg,bea1ea30.jpg,1,0.915938814227719
f6abe581.jpg,d3d84ea3.jpg,1,0.702389477350346
a9c9ada6.jpg,9a57563f.jpg,1,0.760775580965899
8af6871e.jpg,16ce5df2.jpg,1,0.53917882180248
aacbef7d.jpg,17e6b9a5.jpg,1,0.90180106988743
9e56b2e0.jpg,f8e4dc41.jpg,0,0.2755262487068161
43ccf703.jpg,6c5325f6.jpg,0,0.5724205583054934
09ea1534.jpg,c8f954f7.jpg,1,0.8210357080210824
d0a7dcf3.jpg,21bfc493.jpg,0,0.3970884522918843
63c6bafb.jpg,309bcbe1.jpg,0,0.288174098814289
8d3632b0.jpg,e1acb60b.jpg,0,0.15019647460038388
108ddc88.jpg,029f440d.jpg,1,0.7286041087769749
16ce5df2.jpg,86a00234.jpg,1,0.11242619216583138
c8115ac3.jpg,c1c49f87.jpg,0,0.2991382027259565
03bb18ea.jpg,72ab8a1b.jpg,1,0.07511806470350335
e9db1e7a.jpg,82d43af3.jpg,1,0.8797181232137418
460f0b89.jpg,8a6b9bad.jpg,0,0.17049281277745743
336e2c7c.jpg,aed2b0eb.jpg,1,0.8873391010043371
40268bdf.jpg,a8a80aef.jpg,0,0.22513064454698983
0c88c0e8.jpg,5d5ec089.jpg,1,0.8959082257496582
01bb8c4f.jpg,8479c22e.jpg,1,0.8029135948691035
61077d85.jpg,1223096b.jpg,1,0.9431577753103244
176faf14.jpg,cb88a3f1.jpg,0,0.8638505424427411
1e557e65.jpg,82d43af3.jpg,1,0.903885773384739
3d179180.jpg,a3f2293d.jpg,0,0.680547212932673
2a6e7bc5.jpg,7672afaf.jpg,1,0.7931047948498045
12fd3872.jpg,6ad99f39.jpg,0,0.5696364893137619
4305e370.jpg,3ede4716.jpg,0,0.644801400503184
e2857e7f.jpg,cbb1ae38.jpg,1,0.4056516226915635
c5900134.jpg,c15c92e8.jpg,0,0.5019576301445451
1613282f.jpg,538488e4.jpg,1,0.4526023074174331
06a77191.jpg,8b3d0006.jpg,0,0.2418764650925188
4ca00fc7.jpg,4298fe45.jpg,0,0.2231779325897607
c5900134.jpg,ed6f1a04.jpg,0,0.8054417242778171
b3042fbe.jpg,39406b52.jpg,1,0.7617074772047929
6e2bf6ff.jpg,d6c7f49c.jpg,1,0.5721006655419698
2a6f5294.jpg,70a640f4.jpg,0,0.9684579934774732
34b69fac.jpg,d954fdb5.jpg,1,0.0668663084144826
616392f7.jpg,4f74fc18.jpg,0,0.9396032522806933
4fcb2943.jpg,097f5d58.jpg,1,0.15363644492730288
f88d7000.jpg,d2bc8f03.jpg,0,0.28607411869202337
f1c8b0ef.jpg,9afa9ffe.jpg,0,0.3175998539407662
0a484f1b.jpg,6ad99f39.jpg,1,0.8022764930230637
1ee0f69d.jpg,2ee90e53.jpg,1,0.28770391365543424
d8dae23a.jpg,c6e9216f.jpg,0,0.3600786970088141
0f673267.jpg,c01386e0.jpg,1,0.22711324089118134
c32eb6ce.jpg,7d8f56f0.jpg,1,0.6913357616837797
21ab1f13.jpg,aed2b0eb.jpg,1,0.6145250764946943
5234b2c0.jpg,7e7459f4.jpg,1,0.43091769361983856
4f74fc18.jpg,7db08acf.jpg,1,0.04530557644331823
2cfd71ea.jpg,4ccfd1d0.jpg,0,0.5967327703454778
933b75e4.jpg,16ce5df2.jpg,1,0.07472710770679492
95c8de94.jpg,19fcc489.jpg,1,0.4734851978109631
3e3fcec9.jpg,d61d3506.jpg,0,0.9843485596389004
9dbcb2a9.jpg,824d2cfc.jpg,1,0.1997117373238927
09ea1534.jpg,915d3827.jpg,0,0.15918957756736074
26a160a6.jpg,1497d580.jpg,1,0.22563753782204765
04cb5b16.jpg,9a57563f.jpg,1,0.3061772702713419
c49a0949.jpg,86a00234.jpg,0,0.8249801532229314
42201008.jpg,bab2997f.jpg,1,0.7502769293626328
58c4d3fa.jpg,21bfc493.jpg,0,0.7202894023701291
182a51a4.jpg,1a3edc95.jpg,0,0.6650750601532699
2cfd71ea.jpg,309bcbe1.jpg,0,0.846149968891549
fcb41864.jpg,c6e9216f.jpg,0,0.4316187284195392
bf9a2603.jpg,3d179180.jpg,0,0.23256119758550353
70a4ba9a.jpg,5379595a.jpg,1,0.5002977046630548
76b53b74.jpg,306f7689.jpg,1,0.012481521380248384
d3d75778.jpg,955b06f6.jpg,0,0.013137307693342426
8a95791c.jpg,31e6734e.jpg,0,0.22132669830044227
c97aa428.jpg,c0d8334e.jpg,0,0.7699241881080788
de3ac8de.jpg,b6a08644.jpg,0,0.8643221103458057
350fa210.jpg,9aa7b7b6.jpg,0,0.2582346509455786
8a7a8206.jpg,336e2c7c.jpg,1,0.08136208141749957
0aaa3fdb.jpg,8cc40043.jpg,0,0.33374920821138854
01e0cc3c.jpg,5379595a.jpg,0,0.34240358399173965
0fda1188.jpg,10f8b6a1.jpg,1,0.2149207187169062
225ef015.jpg,3ace0445.jpg,0,0.07417185920851699
abbc1112.jpg,6951aaf5.jpg,1,0.6237985078099313
61077d85.jpg,306f7689.jpg,1,0.5014959788643029
a0e8cf56.jpg,95e48fc7.jpg,0,0.5274686444948365
ebeeaf8e.jpg,f1c8b0ef.jpg,0,0.5075502375241714
4ccfd1d0.jpg,8387abfd.jpg,1,0.3948859354471089
1f0f63a7.jpg,71e955e7.jpg,1,0.21929633618308986
735847d6.jpg,626c2f21.jpg,0,0.3558934750434558
955b06f6.jpg,38dd9c47.jpg,1,0.08073257768072584
14ad6219.jpg,4fd5b2f4.jpg,1,0.3976500841959991
99edfe7c.jpg,b12874c7.jpg,0,0.6265166496301546
1bc7c2bb.jpg,2f2191c6.jpg,1,0.32563221196794956
915d3827.jpg,2318a577.jpg,1,0.21244186092382367
acd11d73.jpg,c354f387.jpg,1,0.564523072616426
c8d41fc7.jpg,d6f89e0a.jpg,1,0.8907570874251196
9633c13e.jpg,f459a480.jpg,1,0.49339734250101863
59e5d6f2.jpg,885c6302.jpg,0,0.9204991625098252
9281260b.jpg,d2c9a61d.jpg,0,0.16331996870775134
cfbafd1a.jpg,57f20567.jpg,0,0.8585707829989957
01bb8c4f.jpg,c31fb690.jpg,1,0.9668635604478119
d1966f3b.jpg,2f72bfb1.jpg,0,0.6040902785300896
c97aa428.jpg,e2099011.jpg,1,0.16287821669859315
1bc7c2bb.jpg,356b2e6d.jpg,1,0.2008322060277974
f42d5677.jpg,677d713e.jpg,1,0.6331574247289505
f68e79a1.jpg,5234b2c0.jpg,0,0.41514935039136036
3374a64f.jpg,fae3ae2f.jpg,0,0.35646239825934123
4c95e332.jpg,350fa210.jpg,1,0.5926196719078305
924a9818.jpg,7b105460.jpg,0,0.713701197582525
aabacaa4.jpg,93f0af5f.jpg,0,0.9380240544804075
70accd26.jpg,86791e8f.jpg,1,0.7013277169487305
c9fca2a3.jpg,14ad6219.jpg,1,0.15831111504408713
3d786db8.jpg,5282ca7f.jpg,0,0.5568244026499701
3985b907.jpg,955b06f6.jpg,0,0.8321736353055351
45e0bdb6.jpg,3b320f04.jpg,1,0.26873690556698526
cb787a69.jpg,b92bb5e6.jpg,1,0.6683143199578657
20f682d5.jpg,1a3edc95.jpg,0,0.5524433920175832
0f673267.jpg,3f4de22f.jpg,1,0.3121599593626623
b76735ef.jpg,3830607a.jpg,0,0.9508317153283773
3a49a55a.jpg,8910742f.jpg,0,0.497583761638705
f5d90b55.jpg,59e5d6f2.jpg,1,0.01490296961634241
c8e1a7a1.jpg,a4baaa13.jpg,1,0.9494869796669271
587bd1ef.jpg,fcb41864.jpg,0,0.0960634521092224
616392f7.jpg,e6ac69ac.jpg,1,0.9734726764727506
70ea3bd5.jpg,42201008.jpg,0,0.12176167628932288
dc0ef318.jpg,c32eb6ce.jpg,1,0.7037100790727854
c1503d7a.jpg,be8d79d2.jpg,1,0.3338422654012084
21bfc493.jpg,3acd0fd4.jpg,0,0.3422564597281882
f2dc276a.jpg,bbcb8270.jpg,0,0.741421689198985
26a160a6.jpg,12facf9b.jpg,0,0.745333479025699
b104cd65.jpg,0181fee0.jpg,0,0.8473262073980838
6a352d2c.jpg,99edfe7c.jpg,1,0.6394311675788794
2749b3f0.jpg,3fe34c35.jpg,1,0.46072937438317974
e6ac69ac.jpg,2c134739.jpg,0,0.5179495338325723
c62ec49b.jpg,6f0aac84.jpg,1,0.958145990865023
cbf03c92.jpg,d64f85c1.jpg,1,0.05391786442774327
3ede4716.jpg,7af17ef7.jpg,1,0.5318616651244584
869641ae.jpg,3ede4716.jpg,1,0.1460148661438545
7916e195.jpg,95c8de94.jpg,1,0.7020416927252152
fd4fbd36.jpg,d10df172.jpg,0,0.2945401525585284
a98dc986.jpg,2352494d.jpg,0,0.7980206887445794
c090dcbc.jpg,8b3d0006.jpg,1,0.06869064071487796
4e7762f7.jpg,7de0cec9.jpg,0,0.002661467403715978
6951aaf5.jpg,2541e59f.jpg,1,0.7869976556142759
f022b0bd.jpg,735d3636.jpg,0,0.1256551534109419
0b4be077.jpg,592fa526.jpg,0,0.4732818405177722
61077d85.jpg,2352494d.jpg,0,0.308520355637794
a663ca3e.jpg,de93c29b.jpg,0,0.12732236296581123
a98dc986.jpg,45e0bdb6.jpg,1,0.39768247650958755
56be8468.jpg,107ea1c1.jpg,0,0.013239920049906595
ccb29d82.jpg,b70cf794.jpg,1,0.4171341899405395
50d0081e.jpg,5cd93bc3.jpg,1,0.2016051480562394
cb88a3f1.jpg,58c4d3fa.jpg,0,0.6335993332349943
b74681a6.jpg,5cfd280e.jpg,0,0.21566724554340744
5282ca7f.jpg,3d179180.jpg,1,0.4765830329780476
1ee0f69d.jpg,c32eb6ce.jpg,1,0.3561966668769264
c32eb6ce.jpg,1f06123d.jpg,1,0.5353105158901958
fbccb998.jpg,2541e59f.jpg,1,0.1462620754152294
176faf14.jpg,21cf0efe.jpg,1,0.9263408112209707
82eecd8a.jpg,6f402986.jpg,0,0.9296123566078106
d5b1c4f5.jpg,4ca00fc7.jpg,0,0.017768082159113296
a9cee512.jpg,f1c8b0ef.jpg,0,0.62903360827445
ea70706f.jpg,12323c52.jpg,1,0.7910479531163472
ed6f1a04.jpg,cb113324.jpg,0,0.2972842455563589
72678ad1.jpg,26a160a6.jpg,1,0.3754358669368105
f877b1b6.jpg,626c2f21.jpg,0,0.6032862868818714
1613282f.jpg,c9d9209b.jpg,0,0.5710528795228047
f09bfaa9.jpg,0f723c51.jpg,1,0.960142258381985
c413027a.jpg,99edfe7c.jpg,0,0.7276845761728392
4fffd6a9.jpg,26f5c7be.jpg,1,0.5624196292126384
7fd9e5bb.jpg,05b03eae.jpg,1,0.6959523311551166
2c134739.jpg,38dd9c47.jpg,1,0.4760677257876259
e7c58caa.jpg,3ede4716.jpg,1,0.006389956668648167
96e9f969.jpg,21ab1f13.jpg,0,0.8879042671177386
113bb02f.jpg,97f4daf5.jpg,1,0.9295794923049406
39b8538d.jpg,bce48248.jpg,1,0.08026381125496451
a1dfae15.jpg,7e6fc674.jpg,0,0.328423614303086
d48dc420.jpg,fd4fbd36.jpg,1,0.5005656350813308
61077d85.jpg,2b7a83cf.jpg,0,0.06671853378144754
53e13093.jpg,6448f444.jpg,1,0.8972162266433321
735847d6.jpg,b12874c7.jpg,0,0.3096244140109109
7db07697.jpg,5f4894c9.jpg,0,0.3398750067351417
10f8b6a1.jpg,96e9f969.jpg,1,0.9461310122160285
0c795b6b.jpg,a8a80aef.jpg,1,0.7195282561713868
93f0af5f.jpg,71e955e7.jpg,0,0.17953416090747154
c413027a.jpg,e30d64bc.jpg,1,0.8372380367950176
9871ec66.jpg,9e56b2e0.jpg,0,0.34993502091043616
f877b1b6.jpg,9c4b33e1.jpg,1,0.20930438587224587
c5900134.jpg,2b7a83cf.jpg,0,0.3583753698693789
6256e7c9.jpg,5a0326da.jpg,1,0.6508619037133057
7122d5be.jpg,61077d85.jpg,0,0.3288511154287851
aacbef7d.jpg,9aa7b7b6.jpg,1,0.20586369487777334
2a6f5294.jpg,12fd3872.jpg,0,0.49563444525419187
26966454.jpg,96e9f969.jpg,1,0.6244078438585536
70ea3bd5.jpg,99edfe7c.jpg,1,0.7917640520657642
0cc1ec94.jpg,6a352d2c.jpg,1,0.286711612655163
0342e29a.jpg,f1c8b0ef.jpg,0,0.6819061211777452
306f7689.jpg,6e22c920.jpg,0,0.12914072112570696
238bf97b.jpg,f5d90b55.jpg,1,0.8688987707605326
2ee90e53.jpg,10a313d9.jpg,1,0.40115901609056437
d7e74715.jpg,bb01aef6.jpg,0,0.3021620729054464
6f9dc747.jpg,cac26648.jpg,1,0.6487125855890352
c161e002.jpg,05b03eae.jpg,1,0.11303100042657
c413027a.jpg,115e7ce9.jpg,0,0.15087246683338218
badf0a7a.jpg,0c27e065.jpg,0,0.5860788781288984
4da6bddd.jpg,abbc1112.jpg,0,0.902211229839658
53e13093.jpg,42201008.jpg,0,0.6843496504565907
c1503d7a.jpg,72678ad1.jpg,0,0.6665244511857913
d31f6b17.jpg,44ce04b1.jpg,1,0.9573521882963133
0181fee0.jpg,b036c670.jpg,1,0.666955721473313
26f5c7be.jpg,03e66099.jpg,0,0.1132197735814513
e7c58caa.jpg,17b794b3.jpg,1,0.130210326123395
16cd4793.jpg,0b4be077.jpg,1,0.3272257510870228
671f2cf5.jpg,1072597f.jpg,0,0.73820623979987
f5d90b55.jpg,a3d7c79f.jpg,1,0.11428985343785547
14df84a0.jpg,0810dfc7.jpg,1,0.8327758816376892
932889a1.jpg,4b5572d4.jpg,1,0.8953983888043364
dd268796.jpg,2b7a83cf.jpg,1,0.9659473026674611
c161e002.jpg,4bfb0e82.jpg,1,0.4724640536541068
9d22ac00.jpg,f88d7000.jpg,0,0.24147226711408876
082c3342.jpg,c8115ac3.jpg,0,0.6825880582488105
8910742f.jpg,01275a2d.jpg,1,0.14989723153061152
426cfb60.jpg,acd11d73.jpg,1,0.8954722155027144
dbc69fff.jpg,8a95791c.jpg,0,0.9419262598936139
022d6d38.jpg,7333140b.jpg,1,0.6658143877511539
2eed1618.jpg,4bfb0e82.jpg,0,0.44969060588469334
e2bc0a36.jpg,19fcc489.jpg,0,0.9715457878078881
6e2bf6ff.jpg,e0edaa8c.jpg,0,0.1663008758983503
bea1ea30.jpg,cdd66ee0.jpg,1,0.20267381029574905
372b33b7.jpg,80bf5f57.jpg,1,0.6667290057516101
bb01aef6.jpg,7de0cec9.jpg,0,0.20724619958129875
e30d64bc.jpg,4de06c40.jpg,0,0.08293629774834466
d3d75778.jpg,9281260b.jpg,1,0.7379677877650371
32c6826f.jpg,ba1d7fdd.jpg,0,0.6099748236025049
c1503d7a.jpg,6ad99f39.jpg,0,0.6000878545197077
8910742f.jpg,82d43af3.jpg,0,0.6098922073247516
e94e55ee.jpg,bb01aef6.jpg,1,0.48346157222843733
4efe30bc.jpg,6ad99f39.jpg,1,0.3594878837483352
238bf97b.jpg,2c134739.jpg,1,0.44053783751786824
39406b52.jpg,5cd93bc3.jpg,0,0.7428296977354246
c183fb21.jpg,68548c60.jpg,0,0.5325063156505375
fb59add5.jpg,7e0ecc6c.jpg,0,0.6961425616127828
915d3827.jpg,bf13a63f.jpg,0,0.18761570825465512
082c3342.jpg,85347efb.jpg,1,0.5210051983324849
341cc1b7.jpg,3c7da3ff.jpg,1,0.14654571775157688
4f74fc18.jpg,2339aaae.jpg,0,0.4304619071293522
53e13093.jpg,ea70706f.jpg,0,0.3773720020740515
b4fd7d5a.jpg,4080ec22.jpg,1,0.5725781802270883
550721f1.jpg,bbcb8270.jpg,0,0.6975885349664974
ccb29d82.jpg,f5d90b55.jpg,0,0.4325356381799371
aabacaa4.jpg,10b878aa.jpg,0,0.7594688622789723
9b4fa8ab.jpg,d61d3506.jpg,1,0.8850796752340044
03bb18ea.jpg,71e955e7.jpg,0,0.4929511864224049
761e62d6.jpg,54e3c66f.jpg,0,0.29153277544553224
2a6f5294.jpg,e161dfe4.jpg,0,0.7326900695935934
550721f1.jpg,b5e5a394.jpg,0,0.7156908904172568
5abd7537.jpg,7b105460.jpg,0,0.2554400445752346
bb01aef6.jpg,8d3632b0.jpg,0,0.05077962992945351
f7b27fa6.jpg,f0823d58.jpg,0,0.8264147741488422
3392e899.jpg,7e6fc674.jpg,0,0.2846315906115616
238bf97b.jpg,08001b9a.jpg,0,0.8611269282248918
7a54e412.jpg,49ef1dbe.jpg,0,0.4435953677649628
95cd13a5.jpg,941477c1.jpg,1,0.5690661361622863
6f9dc747.jpg,12facf9b.jpg,1,0.48787540661941986
bf13a63f.jpg,f6efc018.jpg,0,0.3252626606107367
ea70706f.jpg,39b8538d.jpg,1,0.6563721533650589
a3f2293d.jpg,350fa210.jpg,0,0.32906735378980534
06bff4b5.jpg,14443133.jpg,1,0.7026556587229859
d61d3506.jpg,38dd9c47.jpg,0,0.33921766945771203
6448f444.jpg,31e6734e.jpg,1,0.5440589946600703
237c1cf7.jpg,9afa9ffe.jpg,0,0.6879533180224292
a8c1b0f0.jpg,5b206b5f.jpg,1,0.5953153501965136
4e1dd1c9.jpg,55a04d5b.jpg,0,0.5841883626385298
49ef1dbe.jpg,3fe34c35.jpg,0,0.19212911156553225
243898ab.jpg,4f74fc18.jpg,0,0.5661891781090039
1cb9f7a4.jpg,37c9b302.jpg,0,0.16965575640688457
70accd26.jpg,70923dc9.jpg,0,0.8809700879678047
c7959fc3.jpg,72ab8a1b.jpg,1,0.6663695387948049
0c795b6b.jpg,bf16b9f1.jpg,1,0.24855734426219056
9dbcb2a9.jpg,8cc40043.jpg,0,0.9210824199845769
9f6ea74c.jpg,97f4daf5.jpg,0,0.7898142810275129
fbccb998.jpg,020c24c5.jpg,0,0.4731724211342374
59e5d6f2.jpg,1d6c81c9.jpg,0,0.33415158817216073
b67a3dfc.jpg,da44cfad.jpg,0,0.5548509979540305
cbbe1bb5.jpg,a3d7c79f.jpg,0,0.004838563656953898
2f72bfb1.jpg,8a1d894c.jpg,1,0.8877332249547496
8479c22e.jpg,d4f3da8d.jpg,1,0.22436497822545454
4fffd6a9.jpg,6a352d2c.jpg,0,0.8084226166129816
3a49a55a.jpg,6e22c920.jpg,0,0.13755988992123347
16cd4793.jpg,414aa0f5.jpg,1,0.36560584307994504
89fa009c.jpg,40b5bfce.jpg,0,0.030294897814067245
3b23a533.jpg,bce48248.jpg,1,0.05454115237415824
6e2bf6ff.jpg,6c95143a.jpg,0,0.8317748752706347
16cd4793.jpg,b3042fbe.jpg,1,0.7905875140457208
b6a08644.jpg,bf16b9f1.jpg,0,0.34311699719736766
692b2fa5.jpg,3ce7d4f0.jpg,0,0.39792240000706214
28b4f00c.jpg,0f673267.jpg,1,0.651923755359924
2a6f5294.jpg,5d77b5f3.jpg,0,0.5738746971418642
54e3c66f.jpg,3ace0445.jpg,1,0.19010919261127346
c7959fc3.jpg,8479c22e.jpg,0,0.45394779091109616
badf0a7a.jpg,44ce04b1.jpg,1,0.44742831929214155
c1c49f87.jpg,d7e74715.jpg,1,0.41769650586687135
539d1f7c.jpg,550721f1.jpg,1,0.08028421960226051
3f8cec1b.jpg,77eb0ef7.jpg,0,0.9562622053302302
0aaa3fdb.jpg,dd55ef4d.jpg,1,0.9757247772452676
0f723c51.jpg,17e6b9a5.jpg,1,0.9639561504351343
3a49a55a.jpg,02d91a4c.jpg,1,0.7728796994981277
9f781391.jpg,95e48fc7.jpg,1,0.07445741325514588
924a9818.jpg,6f07a999.jpg,1,0.4296435646790876
1f0f63a7.jpg,42201008.jpg,1,0.10536752597584098
39b8538d.jpg,16df1031.jpg,1,0.7455945350961881
f604fbfa.jpg,3b320f04.jpg,1,0.7469527250347932
f32c45ff.jpg,d2c9a61d.jpg,0,0.3324384495056538
da9da045.jpg,70a4ba9a.jpg,1,0.6075505128079408
7e5eb495.jpg,d3d84ea3.jpg,0,0.5488873908147699
f09bfaa9.jpg,3d7c9545.jpg,0,0.9076147274697882
2632fbe4.jpg,694f009b.jpg,0,0.8472263602959212
3f4de22f.jpg,a3d7c79f.jpg,1,0.2712020065813444
7e7459f4.jpg,2a6e7fb3.jpg,0,0.9489845575773979
924a9818.jpg,20f682d5.jpg,0,0.22776062436664923
445d120e.jpg,b5e5a394.jpg,0,0.6348699424239184
f42d5677.jpg,43613b03.jpg,1,0.8644753522096976
6b55edeb.jpg,8d3632b0.jpg,1,0.2616576731041974
f42d5677.jpg,109c405c.jpg,0,0.40782381865757433
ee963e4e.jpg,7dc51c20.jpg,0,0.48425360326846667
86a00234.jpg,abe848c2.jpg,1,0.01855909921964838
3d786db8.jpg,27c0da9c.jpg,0,0.8787883746941619
dc0ef318.jpg,e8bc41e7.jpg,1,0.18300075905993685
a1469a1e.jpg,95e48fc7.jpg,0,0.5923466411210873
cb787a69.jpg,bdb8b1e1.jpg,1,0.12613118102039733
50f5d555.jpg,04cb5b16.jpg,0,0.39716631348580356
93f0af5f.jpg,082ef5fb.jpg,1,0.4824586834609782
70a4ba9a.jpg,aabacaa4.jpg,1,0.06758356670176313
8af6871e.jpg,2339aaae.jpg,1,0.5929570795228624
c090dcbc.jpg,fafae13d.jpg,1,0.21073633938080805
3a49a55a.jpg,ef39914f.jpg,0,0.057126850360157966
029f440d.jpg,e161dfe4.jpg,1,0.4580984534394835
7fec04c9.jpg,38f5e306.jpg,1,0.4977966464366377
b6a08644.jpg,da44cfad.jpg,0,0.22049776501244966
e7c58caa.jpg,c9e65157.jpg,0,0.8976498336797878
c01386e0.jpg,79893bed.jpg,0,0.499073137326314
4bfb0e82.jpg,ccb29d82.jpg,1,0.4484954538684284
5cfd280e.jpg,4efe30bc.jpg,0,0.7651004302595209
a8853446.jpg,3392e899.jpg,0,0.9928778911474221
c31fb690.jpg,7db08acf.jpg,0,0.01601132202612232
58f68a00.jpg,303cb25a.jpg,1,0.711657322253789
ccb29d82.jpg,4bfb0e82.jpg,1,0.2702010792837324
7af17ef7.jpg,c6e9216f.jpg,1,0.2258016929900435
5dcd2c5d.jpg,7fb720b2.jpg,0,0.8050104774056178
6a352d2c.jpg,a8853446.jpg,0,0.11075996959974443
bce48248.jpg,0c88c0e8.jpg,0,0.7641007025733958
f9707c7e.jpg,94ab4e8a.jpg,0,0.940313691652518
e0a59289.jpg,f32c45ff.jpg,1,0.14979811710385038
5dcd2c5d.jpg,587bd1ef.jpg,1,0.5914620641728474
6951aaf5.jpg,4725d64a.jpg,1,0.4084825030799313
21b3c292.jpg,16df1031.jpg,1,0.10596410948360246
1907ff63.jpg,21bfc493.jpg,1,0.6006101496883783
b76735ef.jpg,d2f887ce.jpg,0,0.06632152719617646
d5b1c4f5.jpg,8a1d894c.jpg,1,0.2407725518413235
b5e5a394.jpg,94ab4e8a.jpg,0,0.9473266714723152
fafae13d.jpg,ef292a05.jpg,1,0.7168833158970016
959d61f1.jpg,bd94c68b.jpg,1,0.583314936473428
7408b476.jpg,7e0ecc6c.jpg,0,0.46181173891333926
d56bddc6.jpg,9b1bec82.jpg,1,0.40464313522128836
59f3269d.jpg,34113102.jpg,0,0.632699085950315
1bfa4ba6.jpg,666b2640.jpg,0,0.22894226395372863
f022b0bd.jpg,a4fdedbf.jpg,0,0.6632941725687705
955b06f6.jpg,2632fbe4.jpg,0,0.7081142896739601
e7c58caa.jpg,6a352d2c.jpg,0,0.05279422915736809
6c143d3e.jpg,4074b3dd.jpg,0,0.6010897747233434
4ca00fc7.jpg,f09bfaa9.jpg,1,0.5873840374607672
c354f387.jpg,14282fda.jpg,1,0.9543115280142919
4e1dd1c9.jpg,915d3827.jpg,1,0.2444600324604813
c6547505.jpg,022d6d38.jpg,1,0.5413037021669811
238bf97b.jpg,1a616a84.jpg,1,0.5565718381553475
1613282f.jpg,26a160a6.jpg,0,0.6204773322358208
bea1ea30.jpg,cac26648.jpg,0,0.5619415415141289
0a5efb3f.jpg,68f1fb91.jpg,1,0.3650047637461069
70b80c39.jpg,9aa7b7b6.jpg,0,0.761264344558123
bf9a2603.jpg,5282ca7f.jpg,1,0.97844656505675
23d1c8a9.jpg,94a3a177.jpg,0,0.9738008056480382
3374a64f.jpg,1bc7c2bb.jpg,0,0.46269102247231675
433620c1.jpg,5b206b5f.jpg,0,0.4796376903853059
aabacaa4.jpg,95e48fc7.jpg,1,0.9507295269270956
ba1d7fdd.jpg,dbc69fff.jpg,1,0.13018257855978088
a4fdedbf.jpg,b24d91df.jpg,1,0.40468655313441904
b74681a6.jpg,7e0ecc6c.jpg,1,0.7490542023730489
cbbe1bb5.jpg,4f74fc18.jpg,1,0.6916717570799018
e8577f60.jpg,f877b1b6.jpg,0,0.9880654756514482
3fa8d210.jpg,9818c974.jpg,0,0.06830649164939206
2a6f5294.jpg,7e0ecc6c.jpg,0,0.9694999602499518
5234b2c0.jpg,dc814f2b.jpg,1,0.8605424255661046
70923dc9.jpg,5dcd2c5d.jpg,1,0.723735469696629
2eb3cd5b.jpg,41c1d21a.jpg,0,0.1908120649194759
3a49a55a.jpg,cac822db.jpg,0,0.16471173661025662
735847d6.jpg,ccd84e13.jpg,0,0.5724196490552907
f42d5677.jpg,2352494d.jpg,1,0.09595374726400319
f09bfaa9.jpg,915d3827.jpg,0,0.6734070051407071
8af6871e.jpg,cac822db.jpg,1,0.6819244871491343
a98dc986.jpg,cbf03c92.jpg,0,0.32467420451129314
e1acb60b.jpg,bd94c68b.jpg,0,0.7107879109374223
bab2997f.jpg,5079ec1a.jpg,0,0.9503899022821298
2632fbe4.jpg,e3629d99.jpg,1,0.2830231512990925
ec9e1749.jpg,62a8e814.jpg,1,0.9358069798855152
84084b6e.jpg,7e7459f4.jpg,0,0.4464291322481959
62a8e814.jpg,ef39914f.jpg,0,0.21223410496565498
e4acbf24.jpg,f5d90b55.jpg,1,0.7788152237280866
115e7ce9.jpg,3cd200c9.jpg,0,0.014105375113566576
3e3fcec9.jpg,2a6e7bc5.jpg,1,0.49657782350626756
cbf03c92.jpg,86791e8f.jpg,0,0.5592642161883403
dd268796.jpg,84084b6e.jpg,1,0.3103341122969441
61077d85.jpg,445edc08.jpg,1,0.3168496456049007
3d786db8.jpg,4fcb2943.jpg,1,0.4863868687161469
ef39914f.jpg,f68e79a1.jpg,0,0.029747017306018364
b809c0c5.jpg,14282fda.jpg,0,0.1396752640510679
c8f954f7.jpg,9afa9ffe.jpg,1,0.4260960557198672
7b8722cf.jpg,243898ab.jpg,1,0.20194824799898647
a3d7c79f.jpg,237c1cf7.jpg,0,0.9720803054642304
592fa526.jpg,d4f3da8d.jpg,1,0.7746885656328584
2e5ef377.jpg,c83fca51.jpg,1,0.9819764902398694
c9c1ad0c.jpg,5f4894c9.jpg,0,0.6849419432854263
4e1dd1c9.jpg,01300044.jpg,0,0.25266014029773964
8479c22e.jpg,b809c0c5.jpg,0,0.8910072385712793
0053a59d.jpg,91f8262d.jpg,1,0.9408864029721468
592fa526.jpg,3e3fcec9.jpg,0,0.23197931960858365
9f781391.jpg,bdb8b1e1.jpg,0,0.47348561141104606
103e870f.jpg,be8d79d2.jpg,0,0.9996097525782153
95e48fc7.jpg,5282ca7f.jpg,0,0.9221535745617613
56be8468.jpg,f68e79a1.jpg,1,0.8366678353121897
626c2f21.jpg,b12874c7.jpg,1,0.6899036154236774
de3ac8de.jpg,029f440d.jpg,1,0.8258882192188792
af55b872.jpg,55a04d5b.jpg,1,0.6602361390205351
2c44aa30.jpg,8b3d0006.jpg,0,0.028157978757310298
76b53b74.jpg,08eda26a.jpg,0,0.32902180764240785
b3042fbe.jpg,ba70ea84.jpg,1,0.7219672423135541
abf9916d.jpg,626c2f21.jpg,1,0.13256746241940254
34fafded.jpg,96e9f969.jpg,1,0.49641365521779657
