img1_name,img2_name,label,proba
592fa526.jpg,2a6e7bc5.jpg,1,0.5895307841771465
cac822db.jpg,538488e4.jpg,0,0.6313383265503493
539d1f7c.jpg,e2857e7f.jpg,0,0.19888159041918918
abe848c2.jpg,b809c0c5.jpg,0,0.717158283598096
de3ac8de.jpg,c01386e0.jpg,0,0.2613280092017759
de93c29b.jpg,ffbbf90c.jpg,0,0.5579555635032792
7255435a.jpg,7672afaf.jpg,0,0.9765976923716344
37c9b302.jpg,54d3d88b.jpg,1,0.6863137316039456
0ac63189.jpg,694f009b.jpg,0,0.8166542208669872
99edfe7c.jpg,6f9dc747.jpg,1,0.22210136774002154
c090dcbc.jpg,0810dfc7.jpg,0,0.8295936598419358
5234b2c0.jpg,16cd4793.jpg,0,0.4249388474669451
c15c92e8.jpg,1380b0ed.jpg,0,0.6336801598568769
b6f9fda9.jpg,bbcb8270.jpg,1,0.9280054933152353
5b206b5f.jpg,741e433b.jpg,1,0.7688431564595937
c183fb21.jpg,a1dfae15.jpg,0,0.33838426412238476
39b8538d.jpg,c9c1ad0c.jpg,1,0.009306141041960592
bdb8b1e1.jpg,df04a07d.jpg,0,0.9209767635344015
8e0f3d2b.jpg,6f402986.jpg,1,0.7938146696137294
6cf3243c.jpg,554304ca.jpg,0,0.02799804900483982
d53598fa.jpg,f23c4425.jpg,0,0.8220689719629045
7255435a.jpg,26d269c4.jpg,1,0.2656220089093564
4c95e332.jpg,61077d85.jpg,0,0.01645087072774143
d319d13d.jpg,c9e65157.jpg,0,0.7132832862241301
6d619a36.jpg,00f7f772.jpg,0,0.37412027015185123
7a54e412.jpg,d954fdb5.jpg,1,0.18007020287703335
c693000f.jpg,7eae060a.jpg,1,0.8030548989594996
8cc40043.jpg,72ab8a1b.jpg,0,0.3759079443594232
f6efc018.jpg,885c6302.jpg,1,0.4777943870141148
4de06c40.jpg,da9da045.jpg,1,0.5088595082439064
f2dc276a.jpg,86a00234.jpg,1,0.9271426981047249
bf9a2603.jpg,538488e4.jpg,0,0.616859635288477
959d61f1.jpg,e161dfe4.jpg,0,0.8766474334512279
6b55edeb.jpg,538fb622.jpg,0,0.12999387208882474
ed6f1a04.jpg,3374a64f.jpg,1,0.7100602903618701
113bb02f.jpg,1613282f.jpg,0,0.8171626369841765
3830607a.jpg,01bb8c4f.jpg,1,0.7846992701596724
a0e8cf56.jpg,3cb79769.jpg,0,0.18383252070636558
16cd4793.jpg,7e7459f4.jpg,1,0.6939681530762589
d5b1c4f5.jpg,4298fe45.jpg,1,0.8064673138335197
28b4f00c.jpg,082ef5fb.jpg,0,0.12256776149871018
2632fbe4.jpg,efd768fa.jpg,1,0.659657729339039
56f3cf73.jpg,90905f30.jpg,0,0.6132228196785814
bdb8b1e1.jpg,7af17ef7.jpg,1,0.5883813466036901
1162abb3.jpg,61077d85.jpg,1,0.8376812668287293
5abd7537.jpg,6d619a36.jpg,1,0.7790818264546205
d3d84ea3.jpg,de93c29b.jpg,1,0.1512121388775296
c9e65157.jpg,7122d5be.jpg,1,0.7564859433940011
e42f56de.jpg,50a92c81.jpg,0,0.8721793110960258
f604fbfa.jpg,acd17c23.jpg,1,0.7140515756676541
539d1f7c.jpg,4725d64a.jpg,1,0.7096477318645921
5d5ec089.jpg,f0f35a2e.jpg,1,0.1909839626257258
f2a4d280.jpg,5282ca7f.jpg,1,0.8085728420035545
b879ddc8.jpg,b83701c9.jpg,1,0.6633455481534307
7e5eb495.jpg,ccb29d82.jpg,1,0.7134774612202878
955b06f6.jpg,e8bc41e7.jpg,0,0.44591277330530477
6e2bf6ff.jpg,34fafded.jpg,1,0.37154608716806736
fd4fbd36.jpg,c9d65d4e.jpg,0,0.8561321045137764
0c795b6b.jpg,90905f30.jpg,1,0.49582772448829937
f2a4d280.jpg,23969280.jpg,0,0.3698341301864686
0ac63189.jpg,06bff4b5.jpg,1,0.9569369570742273
2e5ef377.jpg,5cd93bc3.jpg,1,0.14826692025018073
de2f68fe.jpg,38f5e306.jpg,0,0.7677641314416005
aed2b0eb.jpg,34fafded.jpg,1,0.14129583823531078
ef39914f.jpg,8e0f3d2b.jpg,0,0.6546081945757992
8239a0f4.jpg,06bff4b5.jpg,1,0.21119837140132314
7f6006c7.jpg,4efe30bc.jpg,1,0.1031235567976253
2749b3f0.jpg,4e1dd1c9.jpg,0,0.9893184115936239
8f201ca9.jpg,26966454.jpg,1,0.12186922516296228
7e7459f4.jpg,dbdbce1b.jpg,1,0.6287339067457438
28b4f00c.jpg,a0e8cf56.jpg,1,0.2818269963654082
cfa8f348.jpg,1a3edc95.jpg,0,0.8309500084045608
dd268796.jpg,9b4fa8ab.jpg,1,0.5147712399458194
fa11312e.jpg,350fa210.jpg,1,0.03219584576889112
b4fd7d5a.jpg,cbf03c92.jpg,0,0.7515465089152641
60fbb70b.jpg,f022b0bd.jpg,1,0.19534446209009237
3392e899.jpg,a3d53b3e.jpg,0,0.3476672714207053
1bbddf76.jpg,28b4f00c.jpg,0,0.6797136262640803
4279cf97.jpg,956773ac.jpg,1,0.8090905149560444
5d5ec089.jpg,cb88a3f1.jpg,1,0.18399122501288678
3d179180.jpg,9871ec66.jpg,0,0.1131936588508835
4f74fc18.jpg,a4fdedbf.jpg,1,0.21845637740616908
45e0bdb6.jpg,7e6fc674.jpg,1,0.619414848916449
50d0081e.jpg,e6eb3045.jpg,1,0.661551400738173
40ced286.jpg,2bd654b0.jpg,0,0.8294294430987101
2b7a83cf.jpg,ab6e0e82.jpg,0,0.70854795441864
ac9a04ed.jpg,7dc51c20.jpg,1,0.869314480096986
ac9a04ed.jpg,badf0a7a.jpg,1,0.14955556793099944
9975d520.jpg,c97aa428.jpg,0,0.4533529817426615
35a637c0.jpg,45e0bdb6.jpg,1,0.8741907071177016
5282ca7f.jpg,3ace0445.jpg,0,0.38602620247191477
0a5efb3f.jpg,959d61f1.jpg,1,0.6232184983829433
16d1cdf4.jpg,b246d0cc.jpg,1,0.9784550204409875
3b320f04.jpg,c3992f48.jpg,1,0.654563844265512
f2dc276a.jpg,93f0af5f.jpg,0,0.6483362435977644
a8853446.jpg,c9e65157.jpg,0,0.28001639309247794
82eecd8a.jpg,2eed1618.jpg,0,0.6827002642386677
8f201ca9.jpg,5234b2c0.jpg,1,0.19917343154226874
1f06123d.jpg,115e7ce9.jpg,1,0.47469705496769854
b5088bdf.jpg,dca9e7fe.jpg,0,0.2496293782394705
31e6734e.jpg,f23c4425.jpg,0,0.7649322245430753
309bcbe1.jpg,4279cf97.jpg,1,0.5330169324709959
dbdbce1b.jpg,7eae060a.jpg,1,0.7384218357947225
915d3827.jpg,f5d90b55.jpg,0,0.8577463651300904
58f68a00.jpg,19d18d6d.jpg,0,0.9835625938860934
8239a0f4.jpg,0a5ef756.jpg,1,0.5777125432441625
97f4daf5.jpg,e5046f14.jpg,1,0.31950248045842267
34b69fac.jpg,49ef1dbe.jpg,0,0.9996535775700759
4c572564.jpg,b6f9fda9.jpg,1,0.07400961432947484
c7959fc3.jpg,5cd93bc3.jpg,0,0.3266192985283397
b12874c7.jpg,3985b907.jpg,0,0.3865773960917682
ea70706f.jpg,70146884.jpg,1,0.7912733937904548
5234b2c0.jpg,f88d7000.jpg,1,0.2695453727117375
f706ae7b.jpg,9a57563f.jpg,0,0.6818358805722735
8244dde8.jpg,59f3269d.jpg,1,0.6072921844679319
de2f68fe.jpg,bb01aef6.jpg,1,0.04845049685000535
cdd66ee0.jpg,21b3c292.jpg,0,0.2534702476593006
243898ab.jpg,3cd200c9.jpg,0,0.781885134010459
1bc7c2bb.jpg,38dd9c47.jpg,1,0.5352933440553879
ea70706f.jpg,3fa8d210.jpg,0,0.7524289526911832
f1c8b0ef.jpg,c8f954f7.jpg,0,0.34151131627618414
e0edaa8c.jpg,6c95143a.jpg,0,0.9160203275481367
1cbe5edf.jpg,6f9dc747.jpg,1,0.8257095957819603
9f6ea74c.jpg,ee1666ce.jpg,1,0.06747830421258216
a9c9ada6.jpg,34113102.jpg,0,0.6740118587490458
a3f2293d.jpg,9aa7b7b6.jpg,1,0.5843242241372992
6a51e820.jpg,40b5bfce.jpg,0,0.022246603089251082
76b53b74.jpg,761e62d6.jpg,1,0.23539544811351976
06bff4b5.jpg,70e5dc46.jpg,0,0.7879346146345078
5234b2c0.jpg,692b2fa5.jpg,0,0.1926588150244174
8244dde8.jpg,3acd0fd4.jpg,1,0.3423091013482481
60a9ad10.jpg,152d0acc.jpg,1,0.8616134053564445
abe848c2.jpg,c6048abd.jpg,1,0.08502847589284968
57f20567.jpg,f5d90b55.jpg,1,0.0731646964386865
8a6b9bad.jpg,f0823d58.jpg,1,0.8044317975690174
626c2f21.jpg,79893bed.jpg,1,0.5067679578954204
3a49a55a.jpg,6256e7c9.jpg,0,0.7410937145743142
6ac7e225.jpg,3d179180.jpg,1,0.5813597651667645
113bb02f.jpg,39bcfcac.jpg,0,0.7376084882755636
7c005861.jpg,5f4894c9.jpg,1,0.9953896128092548
b5088bdf.jpg,da5c7159.jpg,0,0.21542973906124974
1ee0f69d.jpg,94ab4e8a.jpg,0,0.0285253771084365
b74681a6.jpg,4efe30bc.jpg,0,0.21350115865222674
37c9b302.jpg,e6eb3045.jpg,1,0.10614805796436688
8239a0f4.jpg,2352494d.jpg,0,0.6472604588276477
df04a07d.jpg,6e22c920.jpg,0,0.0770172424844
f8e4dc41.jpg,a605a3de.jpg,0,0.5285702304639666
03e66099.jpg,f37b0f48.jpg,1,0.8394109574336697
9c4b33e1.jpg,5d77b5f3.jpg,1,0.6939562646043974
ef8844ce.jpg,a8a80aef.jpg,1,0.4632834285746801
020c24c5.jpg,3f8cec1b.jpg,0,0.8303083750042096
afc57601.jpg,0a5efb3f.jpg,1,0.9837524881965745
5234b2c0.jpg,2a6e7fb3.jpg,1,0.51977732514146
c5900134.jpg,4fd5b2f4.jpg,1,0.7182126703266127
f022b0bd.jpg,aab1e947.jpg,0,0.5839059928657718
3e3fcec9.jpg,38dd9c47.jpg,0,0.8683960665441595
f022b0bd.jpg,3ce7d4f0.jpg,1,0.9017896574414324
27c0da9c.jpg,3d179180.jpg,1,0.1419453407218182
e6eb3045.jpg,c9c1ad0c.jpg,1,0.5370501635155377
2541e59f.jpg,61b0b1f2.jpg,1,0.710854907816342
956773ac.jpg,414aa0f5.jpg,0,0.3030172162851855
477a6f91.jpg,16df1031.jpg,1,0.5038833797787515
63c6bafb.jpg,b0a1fe82.jpg,1,0.6613046810926526
5216169c.jpg,c8115ac3.jpg,0,0.11696778179597844
654bb03c.jpg,5d5ec089.jpg,1,0.9674859894526917
8d4678ab.jpg,b83701c9.jpg,0,0.45817592267466334
9e1482ea.jpg,58f68a00.jpg,1,0.3655625798934439
c3e7434e.jpg,692b2fa5.jpg,1,0.5681901481846028
9f781391.jpg,e2bc0a36.jpg,1,0.7736750530115233
8d3632b0.jpg,61b0b1f2.jpg,0,0.6102174553140256
c090dcbc.jpg,5d5ec089.jpg,1,0.7496942566909545
0fda1188.jpg,6239000a.jpg,0,0.5047442768111602
b246d0cc.jpg,671f2cf5.jpg,1,0.7759091507863403
ee1666ce.jpg,39b8538d.jpg,0,0.09034778119088216
e9b285bb.jpg,152d0acc.jpg,0,0.9099477242105503
3985b907.jpg,31e4ef30.jpg,1,0.798751181260533
d1966f3b.jpg,af93c4ec.jpg,0,0.8677684639794871
7662ef6c.jpg,182a51a4.jpg,1,0.790652039304966
477a6f91.jpg,4305e370.jpg,0,0.6059874126781547
12323c52.jpg,097f5d58.jpg,1,0.32545902759805667
bd94c68b.jpg,9aa7b7b6.jpg,1,0.4997883297080068
fd7a914f.jpg,39406b52.jpg,0,0.7575358743197789
14df84a0.jpg,a8c1b0f0.jpg,1,0.2804492056184581
cbf03c92.jpg,3c7da3ff.jpg,1,0.4333200941965205
c31fb690.jpg,550721f1.jpg,0,0.6329725208163296
01bb8c4f.jpg,42f87421.jpg,0,0.8642691939820727
c62ec49b.jpg,e1eb39df.jpg,1,0.0547782602133734
cb113324.jpg,b5e5a394.jpg,0,0.6605430342488582
38dd9c47.jpg,a605a3de.jpg,1,0.37640596617176414
6a352d2c.jpg,3ede4716.jpg,0,0.25610114945808693
fa11312e.jpg,70ea3bd5.jpg,1,0.19681033346091947
ea70706f.jpg,dc59dde7.jpg,1,0.7903824422928099
1f06123d.jpg,e2857e7f.jpg,0,0.38564760311634383
ccb29d82.jpg,10f8b6a1.jpg,0,0.16192700281648742
f6efc018.jpg,4fffd6a9.jpg,1,0.42747339841115484
8479c22e.jpg,9b4fa8ab.jpg,0,0.5837710685884789
f9707c7e.jpg,1f06123d.jpg,1,0.40984397993091104
3cb79769.jpg,49ef1dbe.jpg,1,0.2210194944563766
61077d85.jpg,47beba66.jpg,1,0.7968827679400124
14443133.jpg,7db08acf.jpg,1,0.16054805191153365
43613b03.jpg,b3042fbe.jpg,1,0.9675015818675627
58f68a00.jpg,08001b9a.jpg,1,0.1429298912197129
2359a436.jpg,44ce04b1.jpg,0,0.21057852172718483
7255435a.jpg,6c143d3e.jpg,1,0.6815387963094932
8e0f3d2b.jpg,f68e79a1.jpg,0,0.8834300603643821
f68e79a1.jpg,82eecd8a.jpg,1,0.4915219030781832
38f5e306.jpg,1907ff63.jpg,0,0.3295618330141995
57a88abb.jpg,7db07697.jpg,1,0.7757353813423016
109c405c.jpg,a4baaa13.jpg,1,0.08009285840089653
e0edaa8c.jpg,d6c7f49c.jpg,0,0.5025836015027515
c7959fc3.jpg,735d3636.jpg,1,0.9079068783536312
f0ee3f8a.jpg,1cb9f7a4.jpg,1,0.8135376239094578
fe8853ce.jpg,6636507b.jpg,1,0.15338843119301515
aabacaa4.jpg,b355c84e.jpg,1,0.7758306938378003
8af6871e.jpg,933b75e4.jpg,1,0.3499059542708983
c8f414d6.jpg,ba1d7fdd.jpg,0,0.04777330165920601
2eed1618.jpg,1072597f.jpg,1,0.19400104718507627
2eb3cd5b.jpg,e4acbf24.jpg,0,0.9896184835163218
c8d41fc7.jpg,a9cee512.jpg,1,0.6203372053011835
f88d7000.jpg,7c68938e.jpg,0,0.49903733007208273
59f3269d.jpg,86a00234.jpg,0,0.4919768523563718
108ddc88.jpg,74a6d68b.jpg,0,0.5228644462988128
6cf3243c.jpg,d5b1c4f5.jpg,1,0.7009725622437465
4de06c40.jpg,b24d91df.jpg,1,0.7755874035983427
cb88a3f1.jpg,7de0cec9.jpg,0,0.6236020196321508
57a88abb.jpg,16cd4793.jpg,1,0.2780175814806919
e5046f14.jpg,3374a64f.jpg,0,0.24005839828674713
05b03eae.jpg,f8e4dc41.jpg,0,0.7673726212823173
5575ba4b.jpg,fb59add5.jpg,1,0.920930591468087
b12b4c54.jpg,5b206b5f.jpg,0,0.7523717709577811
1e557e65.jpg,63abc2ca.jpg,1,0.9286672517560287
d3d84ea3.jpg,32e25533.jpg,0,0.4807878771632098
3b320f04.jpg,ef8844ce.jpg,0,0.9886920877314053
433620c1.jpg,40b5bfce.jpg,0,0.28192848085194755
b1148334.jpg,5abd7537.jpg,0,0.10156128926969266
bbcb8270.jpg,59f27e13.jpg,0,0.5246513190257038
14df84a0.jpg,4fffd6a9.jpg,0,0.0698841851840829
7fb720b2.jpg,5379595a.jpg,0,0.9922541183108805
d2bc8f03.jpg,6cf3243c.jpg,0,0.5301369960595785
3acd0fd4.jpg,cf54d450.jpg,0,0.6442721002411406
e6eb3045.jpg,153a5a09.jpg,0,0.9006851682829721
02d91a4c.jpg,85347efb.jpg,1,0.4986242763979012
2eed1618.jpg,7f6006c7.jpg,0,0.9409931980818222
a9c9ada6.jpg,f8bf611f.jpg,0,0.013074950192480617
e4acbf24.jpg,d64f85c1.jpg,0,0.12331211109275442
42201008.jpg,5079ec1a.jpg,0,0.3454217171239655
1ffba6a0.jpg,1072597f.jpg,1,0.5048070857237456
17b794b3.jpg,14ad6219.jpg,1,0.45226924108261835
23969280.jpg,12facf9b.jpg,1,0.26394865134769685
cbbe1bb5.jpg,a4fdedbf.jpg,1,0.8154623822797592
f147f06c.jpg,4bfb0e82.jpg,1,0.5880374229237205
ef39914f.jpg,26bc557f.jpg,0,0.8764832803435018
5dcd2c5d.jpg,c6e9216f.jpg,1,0.7953719959744165
b3042fbe.jpg,fd7a914f.jpg,0,0.5585189698021715
90826918.jpg,97b39cc7.jpg,1,0.7778699902831269
372b33b7.jpg,445edc08.jpg,1,0.6786584420950591
b4fd7d5a.jpg,57514a0b.jpg,1,0.3769675860649979
da9da045.jpg,19d18d6d.jpg,0,0.28148229671988134
c97aa428.jpg,c83fca51.jpg,1,0.505233096554316
20f682d5.jpg,e94e55ee.jpg,0,0.051632479984649815
4298fe45.jpg,b12b4c54.jpg,0,0.8450812184472577
faff56b0.jpg,60a9ad10.jpg,1,0.18643447958276615
b246d0cc.jpg,95c8de94.jpg,1,0.5850642744204442
6a51e820.jpg,14443133.jpg,1,0.7516046056552692
4b435f67.jpg,9633c13e.jpg,1,0.419891294770236
0c27e065.jpg,7b483a70.jpg,1,0.18639726418750857
b5088bdf.jpg,9863336b.jpg,0,0.5211537539721453
989ffbc7.jpg,41060757.jpg,0,0.9888104241001103
b74681a6.jpg,68f41bfd.jpg,1,0.5300832421671194
bf16b9f1.jpg,3f8cec1b.jpg,1,0.8159167185683692
7b483a70.jpg,4c572564.jpg,0,0.2088523999188232
17b794b3.jpg,885c6302.jpg,0,0.747567215108907
426cfb60.jpg,356b2e6d.jpg,1,0.7219328738799823
01275a2d.jpg,94546d50.jpg,1,0.12237915062680738
95cd13a5.jpg,1a616a84.jpg,0,0.9197948324112691
3acd0fd4.jpg,7fec04c9.jpg,0,0.5249449858135345
49ef1dbe.jpg,e5046f14.jpg,1,0.8952067888690407
550721f1.jpg,a3d7c79f.jpg,0,0.9668906821999146
c83fca51.jpg,4fd5b2f4.jpg,1,0.7797549166926478
50f5d555.jpg,9c4b33e1.jpg,1,0.25214059652973
faff56b0.jpg,8c7d00e0.jpg,1,0.5814411479544283
f2a4d280.jpg,55a04d5b.jpg,0,0.05109826454034583
e4acbf24.jpg,a8c1b0f0.jpg,0,0.5968040030596788
d5b1c4f5.jpg,eaaed9e5.jpg,0,0.5246957852621538
9d22ac00.jpg,badf0a7a.jpg,1,0.7173108283925109
a9c9ada6.jpg,4c572564.jpg,0,0.2756678439898689
badf0a7a.jpg,deca7888.jpg,0,0.11976100182543548
9bf4f86d.jpg,54e3c66f.jpg,0,0.8841494898410647
ba70ea84.jpg,48c67846.jpg,0,0.46233641118111746
3cd200c9.jpg,3374a64f.jpg,1,0.9249667657877496
666b2640.jpg,c8f954f7.jpg,0,0.18373742613854926
153a5a09.jpg,4e44f131.jpg,0,0.2922024818213036
341cc1b7.jpg,2f72bfb1.jpg,1,0.16525106355724295
3fe34c35.jpg,4b5572d4.jpg,0,0.5360274730175258
56be8468.jpg,6f402986.jpg,1,0.683499960374188
f2dc276a.jpg,e4acbf24.jpg,0,0.7088454497043237
bf13a63f.jpg,2e5ef377.jpg,1,0.9900763776868049
022d6d38.jpg,e8bc41e7.jpg,1,0.3674658024136853
0f1d51b5.jpg,b355c84e.jpg,1,0.5581390508918371
9df4eb86.jpg,1613282f.jpg,1,0.014517392528407669
4efe30bc.jpg,31e6734e.jpg,1,0.03752211774545433
c9c1ad0c.jpg,16df1031.jpg,1,0.05579891720749175
d61d3506.jpg,7e5eb495.jpg,1,0.8565791673136071
7916e195.jpg,b22ed5da.jpg,0,0.5168792206322085
243898ab.jpg,e0edaa8c.jpg,1,0.3701350778648199
f23c4425.jpg,7fb720b2.jpg,1,0.07452822306780416
741e433b.jpg,43613b03.jpg,0,0.21224911135958402
2c134739.jpg,592fa526.jpg,0,0.35380690930201375
735847d6.jpg,1cb9f7a4.jpg,0,0.6223025338510687
2f2191c6.jpg,70e5dc46.jpg,1,0.35293288466575357
5f4894c9.jpg,25395b28.jpg,0,0.7004379578427132
74a6d68b.jpg,cb787a69.jpg,1,0.18194394828038607
3374a64f.jpg,a300567d.jpg,1,0.38397838577887466
fcb41864.jpg,9dbcb2a9.jpg,1,0.6647650998362048
029f440d.jpg,74a6d68b.jpg,1,0.23593445258629853
460f0b89.jpg,f1c8b0ef.jpg,0,0.0642342587082605
8c7d00e0.jpg,941477c1.jpg,1,0.24593505769614132
bea1ea30.jpg,c0d8334e.jpg,1,0.9820339782489271
b246d0cc.jpg,aacbef7d.jpg,1,0.023680384991551007
4c572564.jpg,b6a08644.jpg,0,0.5803987802724832
26966454.jpg,26f5c7be.jpg,0,0.795531012648149
1a3edc95.jpg,14ad6219.jpg,1,0.9305321568243017
08001b9a.jpg,10b878aa.jpg,0,0.46570810460385925
7e6fc674.jpg,8decaaa6.jpg,1,0.10284665160053796
bd94c68b.jpg,e2857e7f.jpg,0,0.9520828277680609
8a1d894c.jpg,eaaed9e5.jpg,1,0.6096125008666611
50a92c81.jpg,5f53b367.jpg,1,0.22841002079906358
80bf5f57.jpg,70146884.jpg,1,0.14783465032494914
aacbef7d.jpg,44ce04b1.jpg,0,0.4167261921973455
6f9dc747.jpg,c0d8334e.jpg,0,0.43338686333382515
022d6d38.jpg,8d3632b0.jpg,1,0.8491610365919227
a300567d.jpg,f8bf611f.jpg,0,0.7974511223059226
63abc2ca.jpg,c9d9209b.jpg,1,0.24755009996549848
6a352d2c.jpg,7122d5be.jpg,0,0.5380654006977211
356b2e6d.jpg,f9707c7e.jpg,0,0.10655567167094326
8a6b9bad.jpg,c5900134.jpg,0,0.8417358320819639
1bfa4ba6.jpg,8f16856d.jpg,1,0.16823470802294516
45e0bdb6.jpg,cbf03c92.jpg,0,0.30627570151774486
6256e7c9.jpg,7de0cec9.jpg,0,0.25924031864645525
56b0884e.jpg,d8dae23a.jpg,1,0.29759226734739586
2f377685.jpg,7e6fc674.jpg,1,0.5168192625701183
d48dc420.jpg,af55b872.jpg,1,0.8789012564869508
e42f56de.jpg,303cb25a.jpg,1,0.8496362125910247
1a616a84.jpg,48c67846.jpg,0,0.601579701926813
b67a3dfc.jpg,7c005861.jpg,1,0.5342542382751483
5079ec1a.jpg,5234b2c0.jpg,0,0.3120423390710104
f09bfaa9.jpg,50a92c81.jpg,0,0.27113208095632024
26966454.jpg,0c27e065.jpg,0,0.05112697938019406
5a0326da.jpg,225ef015.jpg,1,0.8650865209772584
fd4fbd36.jpg,109c405c.jpg,1,0.9500515769749969
cb50496d.jpg,587bd1ef.jpg,1,0.5457900031519006
e399d1e7.jpg,7255435a.jpg,1,0.7491375645092082
4fcc7c17.jpg,ee1666ce.jpg,0,0.6855880152241666
539d1f7c.jpg,477a6f91.jpg,0,0.14182213456733095
40ced286.jpg,3fa8d210.jpg,1,0.9619151270349525
a605a3de.jpg,1613282f.jpg,0,0.20893854218844943
f604fbfa.jpg,9e89b687.jpg,1,0.62211927510913
6c64d988.jpg,60fbb70b.jpg,0,0.5399723724812148
45e0bdb6.jpg,1a3edc95.jpg,1,0.6478422694329713
955b06f6.jpg,c8e1a7a1.jpg,1,0.10167846208095588
68f41bfd.jpg,3374a64f.jpg,1,0.45687746605597024
4c572564.jpg,74a6d68b.jpg,0,0.33308547208065586
d86dc029.jpg,21ab1f13.jpg,1,0.024369264521353906
a3d53b3e.jpg,f23c4425.jpg,0,0.9276569992907848
9818c974.jpg,8432a0d4.jpg,0,0.3655503273526145
e4acbf24.jpg,b4fd7d5a.jpg,0,0.19901743424047735
e8577f60.jpg,7f6006c7.jpg,1,0.20343621133057888
671f2cf5.jpg,6448f444.jpg,0,0.045121323514420775
79893bed.jpg,32e25533.jpg,1,0.371798760651729
b70cf794.jpg,ee963e4e.jpg,0,0.3401661020432213
59f3269d.jpg,2f72bfb1.jpg,0,0.3002759883939541
faff56b0.jpg,58f68a00.jpg,0,0.16089528858224367
7de0cec9.jpg,bdb8b1e1.jpg,0,0.3669596596514798
38dd9c47.jpg,3830607a.jpg,1,0.03797142418447441
10b878aa.jpg,47beba66.jpg,0,0.12803572114859563
3374a64f.jpg,c0b66ffd.jpg,1,0.2460338972632773
b809c0c5.jpg,0e9adda4.jpg,1,0.49496866556523167
c8115ac3.jpg,c9e65157.jpg,1,0.9477192141555284
7fb720b2.jpg,19d18d6d.jpg,0,0.8874453311164935
1613282f.jpg,3cd200c9.jpg,0,0.27016155184337987
445d120e.jpg,5dcd2c5d.jpg,1,0.19431769226126228
b5e5a394.jpg,6e22c920.jpg,1,0.8578417990016031
1497d580.jpg,1a616a84.jpg,1,0.5317765746338383
fd7a914f.jpg,48c67846.jpg,0,0.08504310440044571
fd4fbd36.jpg,01300044.jpg,1,0.9114095534305001
108ddc88.jpg,f6efc018.jpg,0,0.9863951778823803
17e6b9a5.jpg,44ce04b1.jpg,0,0.7934053068602093
0f723c51.jpg,4b5572d4.jpg,0,0.33791649252522415
fb6f2f1b.jpg,4fcb2943.jpg,0,0.605009236073743
152d0acc.jpg,d319d13d.jpg,0,0.44672930970073943
f877b1b6.jpg,f37b0f48.jpg,0,0.9689800706258223
1cb9f7a4.jpg,2339aaae.jpg,1,0.10312794229418676
a4baaa13.jpg,433620c1.jpg,0,0.9994708009849324
d10df172.jpg,a4baaa13.jpg,1,0.614076450946419
63c6bafb.jpg,f05309eb.jpg,1,0.7378373146954523
96e9f969.jpg,59f27e13.jpg,1,0.0709473531056628
34b983c4.jpg,00f7f772.jpg,1,0.006893622164540925
2541e59f.jpg,aabacaa4.jpg,0,0.09856285441462875
6e4ff305.jpg,57514a0b.jpg,0,0.9353756280050948
84084b6e.jpg,7dc51c20.jpg,1,0.244803596255598
7fd9e5bb.jpg,e161dfe4.jpg,1,0.19395885820100667
6f19966a.jpg,16ce5df2.jpg,0,0.7800679963048909
c8f414d6.jpg,8a6b9bad.jpg,1,0.5542478688872936
414aa0f5.jpg,a3f2293d.jpg,1,0.7327467128814948
42201008.jpg,554304ca.jpg,0,0.4119757959121545
71e955e7.jpg,1abfac3a.jpg,0,0.6493587663424591
1cbe5edf.jpg,bea1ea30.jpg,1,0.1719432684164407
f6abe581.jpg,d3d84ea3.jpg,1,0.9869465328815357
a9c9ada6.jpg,9a57563f.jpg,1,0.3124177839928226
8af6871e.jpg,16ce5df2.jpg,1,0.90876388284542
aacbef7d.jpg,17e6b9a5.jpg,1,0.42558114153646687
9e56b2e0.jpg,f8e4dc41.jpg,0,0.9840200333863921
43ccf703.jpg,6c5325f6.jpg,0,0.23937216440351483
09ea1534.jpg,c8f954f7.jpg,1,0.7286861786818807
d0a7dcf3.jpg,21bfc493.jpg,0,0.9588637472030147
63c6bafb.jpg,309bcbe1.jpg,0,0.30850398391207146
8d3632b0.jpg,e1acb60b.jpg,0,0.9953729467362747
108ddc88.jpg,029f440d.jpg,1,0.33060932005509935
16ce5df2.jpg,86a00234.jpg,1,0.7461030323592107
c8115ac3.jpg,c1c49f87.jpg,0,0.8128751011701623
03bb18ea.jpg,72ab8a1b.jpg,1,0.9177227788763228
e9db1e7a.jpg,82d43af3.jpg,1,0.12085094929076645
460f0b89.jpg,8a6b9bad.jpg,0,0.96896010574489
336e2c7c.jpg,aed2b0eb.jpg,1,0.36456159333580407
40268bdf.jpg,a8a80aef.jpg,0,0.015408450240164906
0c88c0e8.jpg,5d5ec089.jpg,1,0.051050899001858
01bb8c4f.jpg,8479c22e.jpg,1,0.07441179846737744
61077d85.jpg,1223096b.jpg,1,0.41097358097012815
176faf14.jpg,cb88a3f1.jpg,0,0.4880326073241389
1e557e65.jpg,82d43af3.jpg,1,0.6050605689762344
3d179180.jpg,a3f2293d.jpg,0,0.016541738128307726
2a6e7bc5.jpg,7672afaf.jpg,1,0.8065256814894053
12fd3872.jpg,6ad99f39.jpg,0,0.6864263113690402
4305e370.jpg,3ede4716.jpg,0,0.8708116343711743
e2857e7f.jpg,cbb1ae38.jpg,1,0.9495014932865037
